---START---
-85.00, 29.95, -38.73, 18.94, -1.81, -0.10, 0.28, 4.04, 
-195.00, 29.48, -41.36, 24.99, -1.80, -0.03, 0.23, 4.05, 
-29.00, 26.91, -42.44, 36.63, -1.80, -0.08, 0.17, 4.02, 
147.00, 30.62, -43.35, 16.66, -1.78, -0.14, 0.21, 4.07, 
-16.00, 34.92, -43.06, 3.27, -1.78, -0.09, 0.23, 4.04, 
-51.00, 30.50, -42.50, 27.71, -1.77, -0.06, 0.24, 4.07, 
76.00, 28.66, -41.27, 28.88, -1.76, -0.04, 0.23, 4.06, 
-139.00, 31.15, -38.61, 22.30, -1.75, -0.11, 0.18, 4.06, 
159.00, 26.76, -36.48, 40.37, -1.74, -0.14, 0.24, 4.04, 
206.00, 32.26, -32.42, 17.30, -1.73, -0.09, 0.22, 4.03, 
251.00, 34.42, -27.45, 15.20, -1.73, -0.04, 0.19, 4.01, 
-6.00, 35.38, -22.13, 43.15, -1.73, -0.04, 0.18, 3.99, 
-143.00, 29.04, -17.30, 44.58, -1.71, -0.06, 0.19, 4.07, 
-104.00, 26.44, -12.83, 60.04, -1.70, -0.07, 0.25, 4.04, 
171.00, 28.37, -7.16, 41.39, -1.69, -0.15, 0.26, 4.05, 
-241.00, 35.97, -3.22, 18.62, -1.69, -0.10, 0.21, 4.03, 
-222.00, 26.50, 0.32, 65.95, -1.69, -0.07, 0.12, 3.99, 
-19.00, 27.87, 3.65, 53.79, -1.67, -0.07, 0.18, 4.00, 
168.00, 33.05, 6.11, 31.16, -1.65, -0.04, 0.22, 4.07, 
-18.00, 37.78, 7.57, -2.13, -1.64, -0.06, 0.23, 4.03, 
-192.00, 35.33, 7.57, 29.90, -1.63, -0.08, 0.24, 4.06, 
-49.00, 31.38, 6.66, 38.35, -1.64, -0.11, 0.17, 4.02, 
86.00, 34.42, 4.65, 13.04, -1.64, -0.10, 0.20, 4.06, 
-242.00, 38.69, 1.84, -4.27, -1.64, -0.04, 0.19, 4.05, 
-160.00, 30.59, -2.54, 25.26, -1.64, -0.05, 0.18, 3.99, 
3.00, 32.26, -6.66, 15.76, -1.63, -0.11, 0.22, 4.03, 
190.00, 36.32, -11.14, -5.76, -1.62, -0.13, 0.21, 4.07, 
-4.00, 39.62, -15.99, -9.76, -1.61, -0.07, 0.21, 4.02, 
-168.00, 34.92, -21.34, -5.61, -1.61, -0.08, 0.19, 4.07, 
11.00, 30.91, -26.48, 18.62, -1.61, -0.07, 0.15, 4.03, 
-140.00, 34.22, -30.58, -4.27, -1.61, -0.09, 0.17, 4.07, 
-53.00, 29.95, -34.35, 11.28, -1.60, -0.11, 0.23, 4.04, 
-41.00, 31.26, -36.86, 8.54, -1.59, -0.06, 0.22, 4.06, 
144.00, 30.71, -39.73, 9.32, -1.59, -0.06, 0.17, 4.07, 
-209.00, 35.38, -41.60, -4.36, -1.59, -0.10, 0.16, 4.04, 
144.00, 25.24, -43.79, 6.55, -1.58, -0.10, 0.19, 4.01, 
-115.00, 34.80, -43.50, -0.20, -1.57, -0.08, 0.25, 4.04, 
-215.00, 27.96, -43.91, 36.36, -1.58, -0.07, 0.16, 4.04, 
-108.00, 25.07, -42.79, 53.32, -1.57, -0.06, 0.18, 4.00, 
-68.00, 27.40, -41.01, 45.40, -1.57, -0.06, 0.14, 4.05, 
-195.00, 27.43, -39.40, 49.31, -1.55, -0.08, 0.17, 4.06, 
99.00, 24.80, -36.74, 62.58, -1.54, -0.07, 0.25, 4.02, 
42.00, 31.67, -32.86, 26.95, -1.55, -0.14, 0.23, 4.05, 
24.00, 30.30, -29.00, 36.31, -1.55, -0.11, 0.14, 4.06, 
199.00, 29.57, -25.40, 36.80, -1.54, -0.06, 0.11, 4.06, 
-157.00, 34.33, -20.43, 48.87, -1.54, -0.04, 0.16, 4.02, 
-72.00, 26.06, -16.16, 62.23, -1.53, -0.06, 0.20, 4.03, 
31.00, 29.01, -11.98, 54.05, -1.51, -0.10, 0.25, 4.06, 
8.00, 31.35, -7.31, 37.01, -1.50, -0.06, 0.18, 4.07, 
-218.00, 31.18, -3.24, 38.73, -1.50, -0.12, 0.14, 4.07, 
-21.00, 26.70, 0.56, 64.89, -1.48, -0.10, 0.18, 4.01, 
-180.00, 31.67, 2.92, 36.33, -1.47, -0.05, 0.19, 4.07, 
22.00, 28.87, 5.58, 36.16, -1.47, -0.03, 0.17, 4.03, 
37.00, 34.07, 7.19, 20.55, -1.46, -0.08, 0.16, 4.07, 
-227.00, 35.88, 7.72, 28.62, -1.45, -0.12, 0.14, 4.06, 
-199.00, 29.92, 7.42, 45.28, -1.43, -0.12, 0.22, 3.99, 
56.00, 31.12, 6.52, 38.44, -1.44, -0.03, 0.15, 4.02, 
13.00, 37.52, 5.44, 1.55, -1.44, 0.00, 0.12, 4.06, 
-103.00, 36.26, 3.01, 2.13, -1.42, -0.08, 0.17, 4.07, 
250.00, 33.43, -0.70, 13.10, -1.42, -0.13, 0.18, 4.04, 
56.00, 41.11, -3.51, -33.94, -1.41, -0.10, 0.22, 3.99, 
236.00, 36.73, -8.24, -12.89, -1.41, -0.05, 0.18, 4.06, 
-139.00, 41.03, -12.89, -36.45, -1.42, -0.04, 0.11, 3.99, 
87.00, 31.94, -17.77, 10.17, -1.42, -0.08, 0.15, 4.04, 
94.00, 36.99, -21.69, -16.08, -1.40, -0.15, 0.19, 4.05, 
131.00, 36.44, -25.84, -17.25, -1.40, -0.05, 0.22, 4.05, 
180.00, 36.85, -29.61, -21.10, -1.41, -0.06, 0.15, 4.04, 
62.00, 37.31, -32.56, -25.02, -1.41, -0.04, 0.08, 4.02, 
-140.00, 34.77, -35.49, -5.64, -1.40, -0.13, 0.10, 4.06, 
-111.00, 29.28, -39.32, 21.51, -1.37, -0.12, 0.22, 4.04, 
-164.00, 29.86, -41.30, 19.88, -1.36, -0.03, 0.22, 4.05, 
170.00, 27.49, -42.56, 30.87, -1.37, -0.02, 0.17, 4.03, 
169.00, 34.74, -43.20, -8.18, -1.36, -0.07, 0.08, 4.02, 
-223.00, 34.19, -43.64, -6.58, -1.36, -0.16, 0.11, 4.03, 
-149.00, 25.62, -43.88, 50.57, -1.34, -0.12, 0.17, 4.00, 
-251.00, 26.70, -43.44, 42.21, -1.34, 0.02, 0.20, 4.03, 
-241.00, 24.33, -42.53, 59.78, -1.33, 0.04, 0.16, 3.98, 
-168.00, 23.78, -41.01, 61.21, -1.33, -0.10, 0.16, 3.99, 
175.00, 25.56, -38.99, 10.61, -1.32, -0.20, 0.12, 4.02, 
-171.00, 33.48, -35.98, 47.91, -1.30, -0.12, 0.17, 4.03, 
25.00, 25.56, -34.23, 43.38, -1.32, 0.02, 0.14, 4.03, 
-133.00, 30.06, -30.52, 41.60, -1.32, 0.04, 0.11, 4.07, 
189.00, 26.73, -26.72, 50.16, -1.30, -0.08, 0.16, 4.04, 
239.00, 33.78, -22.74, 17.71, -1.28, -0.21, 0.16, 4.02, 
249.00, 34.71, -19.23, 12.25, -1.28, -0.12, 0.15, 3.99, 
136.00, 35.44, -14.97, 11.02, -1.28, -0.01, 0.11, 3.98, 
9.00, 33.75, -11.05, 26.60, -1.28, 0.02, 0.10, 4.04, 
-178.00, 30.50, -7.25, 62.03, -1.27, -0.13, 0.15, 4.06, 
142.00, 27.52, -5.09, 42.01, -1.25, -0.14, 0.19, 4.03, 
-27.00, 34.45, -1.26, 26.60, -1.25, -0.11, 0.19, 4.04, 
-113.00, 31.50, 1.34, 37.21, -1.26, -0.01, 0.14, 4.06, 
-218.00, 29.25, 3.80, 44.93, -1.27, -0.02, 0.04, 4.04, 
-42.00, 27.70, 6.20, 56.56, -1.25, -0.09, 0.12, 4.01, 
-70.00, 31.61, 7.45, 32.59, -1.23, -0.13, 0.22, 4.06, 
-62.00, 32.93, 8.01, 29.38, -1.23, -0.05, 0.17, 4.06, 
143.00, 33.08, 8.04, 24.35, -1.24, -0.03, 0.13, 4.06, 
-33.00, 39.18, 7.57, -3.16, -1.24, -0.04, 0.07, 4.04, 
-69.00, 35.44, 6.31, 13.94, -1.24, -0.10, 0.06, 4.06, 
74.00, 34.10, 4.47, 4.62, -1.22, -0.08, 0.18, 4.06, 
51.00, 37.99, 2.10, -4.47, -1.20, -0.03, 0.20, 4.06, 
15.00, 37.34, -1.52, -5.14, -1.20, -0.03, 0.19, 4.06, 
-184.00, 36.70, -4.44, -3.48, -1.19, -0.08, 0.08, 4.07, 
-55.00, 31.67, -7.86, 16.19, -1.19, -0.14, 0.05, 4.02, 
46.00, 34.27, -10.82, 1.84, -1.17, -0.07, 0.14, 4.06, 
-154.00, 37.14, -14.12, -10.49, -1.16, 0.00, 0.16, 4.06, 
17.00, 31.23, -18.74, -5.64, -1.15, 0.01, 0.17, 4.04, 
-58.00, 35.00, -22.54, -3.83, -1.15, -0.14, 0.14, 4.07, 
247.00, 33.13, -24.99, 3.24, -1.14, -0.16, 0.08, 4.06, 
-73.00, 39.33, -28.18, 11.40, -1.14, -0.07, 0.07, 3.99, 
-100.00, 31.38, -31.39, 5.50, -1.13, 0.03, 0.09, 4.05, 
-43.00, 30.68, -34.23, 11.93, -1.12, 0.02, 0.13, 4.05, 
-5.00, 32.55, -35.75, 2.13, -1.11, -0.13, 0.16, 4.06, 
-162.00, 31.91, -38.79, 3.62, -1.10, -0.19, 0.21, 4.07, 
-183.00, 28.75, -40.84, 28.59, -1.12, -0.05, 0.07, 4.03, 
154.00, 27.93, -41.33, 33.50, -1.12, 0.02, 0.01, 4.02, 
215.00, 35.44, -42.36, -11.02, -1.10, -0.03, 0.10, 4.03, 
29.00, 36.29, -42.74, -14.09, -1.08, -0.09, 0.16, 4.01, 
34.00, 31.26, -43.70, 12.42, -1.06, -0.11, 0.19, 4.07, 
60.00, 30.94, -44.05, 14.24, -1.07, -0.08, 0.16, 4.07, 
-121.00, 30.85, -43.67, 19.41, -1.09, -0.04, 0.03, 4.06, 
191.00, 27.02, -42.88, 2.19, -1.08, -0.06, -0.02, 4.04, 
149.00, 34.42, -41.92, 2.31, -1.05, -0.04, 0.09, 4.02, 
16.00, 32.08, -41.27, 16.28, -1.03, -0.05, 0.17, 4.04, 
123.00, 29.68, -39.61, 30.58, -1.02, -0.06, 0.24, 4.06, 
145.00, 32.43, -38.99, 16.87, -1.03, -0.07, 0.14, 4.04, 
133.00, 32.14, -36.77, 19.44, -1.04, -0.05, 0.02, 4.04, 
-143.00, 32.05, -34.49, 20.58, -1.04, -0.08, 0.00, 4.04, 
216.00, 25.71, -32.91, 55.71, -1.04, -0.11, 0.04, 4.04, 
43.00, 33.51, -30.31, 26.31, -1.01, -0.01, 0.20, 4.01, 
-123.00, 30.36, -27.74, 36.95, -1.00, -0.01, 0.25, 4.06, 
-34.00, 25.91, -25.55, 57.56, -1.02, -0.05, 0.12, 4.04, 
136.00, 28.69, -22.27, 28.30, -1.02, -0.16, -0.01, 4.06, 
-78.00, 33.19, -19.32, 27.01, -1.02, -0.14, -0.00, 4.04, 
-89.00, 28.34, -15.76, 54.40, -0.98, 0.01, 0.10, 4.06, 
-168.00, 28.25, -13.83, 64.57, -0.97, 0.06, 0.20, 4.05, 
190.00, 26.38, -11.72, 65.45, -0.95, -0.00, 0.17, 4.03, 
-216.00, 34.19, -8.48, 38.21, -0.95, -0.17, 0.07, 4.02, 
148.00, 26.03, -6.37, 67.85, -0.95, -0.18, -0.00, 4.00, 
231.00, 34.60, -3.36, 17.83, -0.95, -0.02, 0.02, 4.03, 
121.00, 36.26, -0.70, 11.58, -0.93, 0.09, 0.15, 4.00, 
-27.00, 33.86, 0.29, 20.26, -0.92, 0.04, 0.16, 4.04, 
-172.00, 31.38, 2.43, 37.18, -0.92, -0.15, 0.10, 4.06, 
233.00, 27.70, 3.74, 21.05, -0.92, -0.25, 0.10, 4.03, 
63.00, 38.69, 5.52, -0.73, -0.93, -0.07, 0.03, 4.00, 
41.00, 34.89, 7.10, 19.47, -0.94, 0.11, 0.02, 4.06, 
-150.00, 33.75, 8.18, 28.35, -0.91, 0.07, 0.09, 4.06, 
188.00, 30.44, 7.69, 39.73, -0.89, -0.11, 0.14, 4.04, 
216.00, 38.57, 8.54, -4.79, -0.88, -0.22, 0.19, 4.02, 
-218.00, 39.83, 7.86, 15.49, -0.89, -0.11, 0.13, 4.01, 
110.00, 30.50, 6.78, 40.51, -0.93, 0.07, -0.01, 4.00, 
172.00, 37.26, 6.81, -5.23, -0.93, 0.07, -0.01, 4.04, 
232.00, 39.51, 6.02, -14.32, -0.90, -0.08, 0.11, 4.02, 
150.00, 41.26, 4.62, -20.26, -0.87, -0.19, 0.19, 3.99, 
129.00, 38.54, 2.66, -16.75, -0.87, -0.11, 0.19, 4.03, 
217.00, 39.27, 0.50, -14.56, -0.89, 0.06, -0.00, 4.04, 
-134.00, 40.88, -0.67, 2.54, -0.89, 0.02, -0.03, 4.00, 
31.00, 32.78, -2.57, 15.64, -0.86, -0.08, 0.05, 4.04, 
149.00, 36.55, -4.62, -5.61, -0.83, -0.15, 0.20, 4.06, 
189.00, 39.89, -7.63, -20.78, -0.84, -0.08, 0.20, 4.03, 
-236.00, 40.85, -10.23, 6.49, -0.86, -0.00, 0.05, 4.02, 
114.00, 30.62, -12.89, 24.93, -0.87, -0.01, -0.03, 4.00, 
66.00, 37.87, -13.88, -22.10, -0.86, -0.12, -0.03, 4.04, 
-17.00, 36.93, -16.81, -13.27, -0.85, -0.10, 0.14, 4.06, 
-250.00, 34.89, -20.23, 7.04, -0.84, -0.02, 0.21, 4.06, 
34.00, 29.16, -22.98, 26.57, -0.86, 0.04, 0.14, 3.99, 
-150.00, 35.65, -24.73, -8.56, -0.87, -0.05, -0.02, 4.06, 
-11.00, 31.00, -27.24, 14.21, -0.87, -0.16, -0.02, 4.04, 
-206.00, 33.10, -28.76, -1.32, -0.85, -0.08, 0.08, 4.07, 
48.00, 28.19, -31.07, -5.61, -0.84, 0.01, 0.18, 4.01, 
236.00, 34.62, -33.21, -7.63, -0.84, 0.07, 0.14, 4.06, 
-235.00, 39.01, -34.67, -29.79, -0.84, -0.09, 0.07, 3.99, 
-184.00, 27.40, -37.27, 32.18, -0.84, -0.18, -0.00, 3.99, 
-2.00, 29.01, -37.80, 17.92, -0.83, -0.09, -0.00, 4.02, 
