---START---
-85.00, 22.12, -35.21, 7.90, -11.09, 4.32, 2.21, 4.04, 
-195.00, 23.32, -38.47, 17.12, -11.15, 4.32, 2.21, 4.05, 
-29.00, 24.34, -40.56, 27.23, -11.21, 4.32, 2.21, 4.02, 
147.00, 23.80, -42.30, 22.27, -11.26, 4.31, 2.21, 4.07, 
-16.00, 22.61, -43.06, 13.52, -11.32, 4.31, 2.21, 4.04, 
-51.00, 23.57, -42.89, 21.06, -11.38, 4.31, 2.22, 4.07, 
76.00, 24.05, -42.14, 25.20, -11.44, 4.31, 2.22, 4.06, 
-139.00, 23.77, -40.67, 24.15, -11.50, 4.30, 2.22, 4.06, 
159.00, 24.68, -38.69, 32.11, -11.56, 4.30, 2.22, 4.04, 
206.00, 23.61, -35.94, 25.58, -11.61, 4.30, 2.22, 4.03, 
251.00, 22.96, -32.04, 21.26, -11.67, 4.29, 2.22, 4.01, 
-6.00, 23.92, -27.49, 32.09, -11.73, 4.29, 2.23, 3.99, 
-143.00, 24.38, -22.83, 38.12, -11.79, 4.29, 2.23, 4.07, 
-104.00, 25.65, -18.23, 48.16, -11.85, 4.29, 2.23, 4.04, 
171.00, 24.68, -13.39, 45.41, -11.91, 4.28, 2.23, 4.05, 
-241.00, 22.86, -9.25, 34.15, -11.97, 4.28, 2.23, 4.03, 
-222.00, 23.66, -5.03, 48.46, -12.02, 4.28, 2.23, 3.99, 
-19.00, 23.70, -1.31, 51.01, -12.08, 4.28, 2.24, 4.00, 
168.00, 22.46, 1.72, 43.13, -12.14, 4.27, 2.24, 4.07, 
-18.00, 19.66, 3.81, 25.22, -12.20, 4.27, 2.24, 4.03, 
-192.00, 19.99, 5.06, 28.15, -12.26, 4.27, 2.24, 4.06, 
-49.00, 20.41, 5.40, 32.86, -12.32, 4.26, 2.24, 4.02, 
86.00, 19.44, 4.62, 25.55, -12.37, 4.26, 2.24, 4.06, 
-242.00, 18.04, 3.21, 14.39, -12.43, 4.26, 2.25, 4.05, 
-160.00, 18.64, 0.67, 19.40, -12.49, 4.26, 2.25, 3.99, 
3.00, 18.71, -2.74, 18.69, -12.55, 4.25, 2.25, 4.03, 
190.00, 17.78, -6.85, 9.85, -12.61, 4.25, 2.25, 4.07, 
-4.00, 17.00, -10.95, 3.33, -12.67, 4.25, 2.25, 4.02, 
-168.00, 16.86, -15.43, 0.66, -12.73, 4.24, 2.25, 4.07, 
11.00, 17.71, -19.96, 8.09, -12.78, 4.24, 2.26, 4.03, 
-140.00, 17.46, -24.46, 4.00, -12.84, 4.24, 2.26, 4.07, 
-53.00, 18.20, -28.57, 7.41, -12.90, 4.23, 2.26, 4.04, 
-41.00, 18.42, -31.92, 8.50, -12.96, 4.23, 2.26, 4.06, 
144.00, 18.57, -35.07, 9.29, -13.02, 4.23, 2.26, 4.07, 
-209.00, 18.23, -37.97, 4.85, -13.08, 4.23, 2.26, 4.04, 
144.00, 18.43, -40.29, 5.75, -13.13, 4.22, 2.27, 4.01, 
-115.00, 18.25, -41.80, 4.55, -13.19, 4.22, 2.27, 4.04, 
-215.00, 19.48, -42.68, 16.41, -13.25, 4.22, 2.27, 4.04, 
-108.00, 20.96, -42.75, 29.81, -13.31, 4.21, 2.27, 4.00, 
-68.00, 21.40, -42.23, 35.53, -13.37, 4.21, 2.27, 4.05, 
-195.00, 21.86, -41.35, 40.53, -13.43, 4.21, 2.28, 4.06, 
99.00, 22.99, -39.79, 48.11, -13.49, 4.20, 2.28, 4.02, 
42.00, 21.71, -37.82, 41.42, -13.54, 4.20, 2.28, 4.05, 
24.00, 21.28, -35.11, 39.96, -13.60, 4.20, 2.28, 4.06, 
199.00, 21.00, -32.02, 39.09, -13.66, 4.19, 2.28, 4.06, 
-157.00, 21.22, -28.35, 42.76, -13.72, 4.19, 2.28, 4.02, 
-72.00, 21.87, -24.44, 49.22, -13.78, 4.19, 2.29, 4.03, 
31.00, 21.85, -20.62, 51.14, -13.84, 4.18, 2.29, 4.06, 
8.00, 21.11, -16.65, 47.14, -13.89, 4.18, 2.29, 4.07, 
-218.00, 20.49, -12.90, 44.90, -13.95, 4.18, 2.29, 4.07, 
-21.00, 20.92, -9.04, 51.03, -14.01, 4.17, 2.29, 4.01, 
-180.00, 20.23, -5.76, 47.28, -14.07, 4.17, 2.30, 4.07, 
22.00, 19.75, -2.69, 44.51, -14.13, 4.17, 2.30, 4.03, 
37.00, 18.86, -0.34, 38.56, -14.19, 4.16, 2.30, 4.07, 
-227.00, 18.43, 1.31, 36.45, -14.24, 4.16, 2.30, 4.06, 
-199.00, 18.68, 2.59, 39.11, -14.30, 4.16, 2.30, 3.99, 
56.00, 18.60, 3.44, 39.29, -14.36, 4.15, 2.31, 4.02, 
13.00, 17.81, 3.86, 30.69, -14.42, 4.15, 2.31, 4.06, 
-103.00, 17.00, 3.36, 24.70, -14.48, 4.15, 2.31, 4.07, 
250.00, 16.77, 2.01, 22.57, -14.54, 4.14, 2.31, 4.04, 
56.00, 14.92, 0.23, 11.07, -14.60, 4.14, 2.31, 3.99, 
236.00, 14.33, -1.83, 6.52, -14.65, 4.14, 2.31, 4.06, 
-139.00, 13.65, -4.40, -2.16, -14.71, 4.13, 2.32, 3.99, 
87.00, 14.10, -7.43, 0.81, -14.77, 4.13, 2.32, 4.04, 
94.00, 14.02, -10.91, -2.04, -14.83, 4.13, 2.32, 4.05, 
131.00, 13.70, -14.14, -4.36, -14.89, 4.12, 2.32, 4.05, 
180.00, 13.47, -17.44, -7.20, -14.95, 4.12, 2.32, 4.04, 
62.00, 13.31, -20.57, -10.42, -15.00, 4.11, 2.33, 4.02, 
-140.00, 13.64, -23.79, -9.24, -15.06, 4.11, 2.33, 4.06, 
-111.00, 14.85, -26.80, -3.27, -15.12, 4.11, 2.33, 4.04, 
-164.00, 15.59, -29.43, 1.11, -15.18, 4.10, 2.33, 4.05, 
170.00, 16.25, -31.69, 6.36, -15.24, 4.10, 2.33, 4.03, 
169.00, 16.15, -33.73, 4.16, -15.30, 4.10, 2.34, 4.02, 
-223.00, 16.18, -35.62, 2.67, -15.36, 4.09, 2.34, 4.03, 
-149.00, 17.21, -36.87, 9.88, -15.41, 4.09, 2.34, 4.00, 
-251.00, 17.87, -37.82, 14.54, -15.47, 4.08, 2.34, 4.03, 
-241.00, 18.55, -38.47, 20.71, -15.53, 4.08, 2.34, 3.98, 
-168.00, 19.16, -38.84, 25.86, -15.59, 4.08, 2.35, 3.99, 
175.00, 18.93, -39.04, 24.01, -15.65, 4.07, 2.35, 4.02, 
-171.00, 19.24, -38.85, 26.89, -15.71, 4.07, 2.35, 4.03, 
25.00, 19.38, -38.37, 28.72, -15.76, 4.07, 2.35, 4.03, 
-133.00, 19.46, -37.55, 30.12, -15.82, 4.06, 2.35, 4.07, 
189.00, 19.58, -36.55, 32.13, -15.88, 4.06, 2.36, 4.04, 
239.00, 19.18, -35.59, 30.96, -15.94, 4.05, 2.36, 4.02, 
249.00, 18.81, -34.38, 29.48, -16.00, 4.05, 2.36, 3.99, 
136.00, 18.60, -32.89, 28.11, -16.06, 4.05, 2.36, 3.98, 
9.00, 18.55, -31.29, 28.03, -16.12, 4.04, 2.36, 4.04, 
-178.00, 18.59, -29.75, 30.39, -16.17, 4.04, 2.37, 4.06, 
142.00, 18.48, -28.32, 31.19, -16.23, 4.03, 2.37, 4.03, 
-27.00, 18.25, -26.87, 31.06, -16.29, 4.03, 2.37, 4.04, 
-113.00, 18.21, -25.41, 31.43, -16.35, 4.03, 2.37, 4.06, 
-218.00, 18.12, -23.99, 32.09, -16.41, 4.02, 2.38, 4.04, 
-42.00, 18.06, -22.69, 33.23, -16.47, 4.02, 2.38, 4.01, 
-70.00, 17.87, -21.54, 33.30, -16.52, 4.01, 2.38, 4.06, 
-62.00, 17.74, -20.50, 33.21, -16.58, 4.01, 2.38, 4.06, 
143.00, 17.62, -19.59, 32.94, -16.64, 4.01, 2.38, 4.06, 
-33.00, 17.45, -18.82, 31.83, -16.70, 4.00, 2.39, 4.04, 
-69.00, 17.29, -18.21, 31.33, -16.76, 4.00, 2.39, 4.06, 
74.00, 17.09, -17.73, 30.70, -16.82, 3.99, 2.39, 4.06, 
51.00, 16.88, -17.35, 29.99, -16.87, 3.99, 2.39, 4.06, 
15.00, 16.70, -17.10, 29.36, -16.93, 3.98, 2.39, 4.06, 
-184.00, 16.58, -16.97, 28.82, -16.99, 3.98, 2.40, 4.07, 
-55.00, 16.48, -16.92, 28.62, -17.05, 3.98, 2.40, 4.02, 
46.00, 16.37, -16.92, 28.31, -17.11, 3.97, 2.40, 4.06, 
-154.00, 16.25, -16.94, 27.95, -17.17, 3.97, 2.40, 4.06, 
17.00, 16.14, -17.00, 27.68, -17.23, 3.96, 2.41, 4.04, 
-58.00, 16.05, -17.10, 27.47, -17.28, 3.96, 2.41, 4.07, 
247.00, 15.98, -17.21, 27.32, -17.34, 3.95, 2.41, 4.06, 
-73.00, 15.91, -17.30, 27.24, -17.40, 3.95, 2.41, 3.99, 
-100.00, 15.83, -17.40, 27.15, -17.46, 3.95, 2.41, 4.05, 
-43.00, 15.75, -17.48, 27.09, -17.52, 3.94, 2.42, 4.05, 
-5.00, 15.68, -17.57, 27.02, -17.58, 3.94, 2.42, 4.06, 
-162.00, 15.61, -17.65, 26.96, -17.63, 3.93, 2.42, 4.07, 
-183.00, 15.54, -17.72, 26.93, -17.69, 3.93, 2.42, 4.03, 
154.00, 15.46, -17.79, 26.91, -17.75, 3.92, 2.42, 4.02, 
215.00, 15.39, -17.85, 26.86, -17.81, 3.92, 2.43, 4.03, 
29.00, 15.32, -17.91, 26.81, -17.87, 3.91, 2.43, 4.01, 
34.00, 15.25, -17.97, 26.78, -17.93, 3.91, 2.43, 4.07, 
60.00, 15.17, -18.02, 26.74, -17.98, 3.91, 2.43, 4.07, 
-121.00, 15.10, -18.08, 26.71, -18.04, 3.90, 2.44, 4.06, 
191.00, 15.03, -18.13, 26.68, -18.10, 3.90, 2.44, 4.04, 
149.00, 14.96, -18.18, 26.64, -18.16, 3.89, 2.44, 4.02, 
16.00, 14.89, -18.23, 26.61, -18.22, 3.89, 2.44, 4.04, 
123.00, 14.81, -18.28, 26.58, -18.28, 3.88, 2.44, 4.06, 
145.00, 14.74, -18.33, 26.55, -18.33, 3.88, 2.45, 4.04, 
133.00, 14.67, -18.38, 26.51, -18.39, 3.87, 2.45, 4.04, 
-143.00, 14.60, -18.43, 26.48, -18.45, 3.87, 2.45, 4.04, 
216.00, 14.53, -18.48, 26.44, -18.51, 3.86, 2.45, 4.04, 
43.00, 14.45, -18.53, 26.41, -18.57, 3.86, 2.46, 4.01, 
-123.00, 14.38, -18.58, 26.38, -18.63, 3.85, 2.46, 4.06, 
-34.00, 14.31, -18.63, 26.34, -18.69, 3.85, 2.46, 4.04, 
136.00, 14.24, -18.68, 26.31, -18.74, 3.84, 2.46, 4.06, 
-78.00, 14.17, -18.73, 26.27, -18.80, 3.84, 2.46, 4.04, 
-89.00, 14.10, -18.78, 26.24, -18.86, 3.83, 2.47, 4.06, 
-168.00, 14.02, -18.83, 26.20, -18.92, 3.83, 2.47, 4.05, 
190.00, 13.95, -18.88, 26.17, -18.98, 3.82, 2.47, 4.03, 
-216.00, 13.88, -18.93, 26.13, -19.04, 3.82, 2.47, 4.02, 
148.00, 13.81, -18.98, 26.09, -19.09, 3.82, 2.48, 4.00, 
231.00, 13.74, -19.03, 26.06, -19.15, 3.81, 2.48, 4.03, 
121.00, 13.66, -19.08, 26.02, -19.21, 3.81, 2.48, 4.00, 
-27.00, 13.59, -19.13, 25.98, -19.27, 3.80, 2.48, 4.04, 
-172.00, 13.52, -19.18, 25.95, -19.33, 3.80, 2.49, 4.06, 
233.00, 13.45, -19.23, 25.91, -19.39, 3.79, 2.49, 4.03, 
63.00, 13.38, -19.28, 25.87, -19.45, 3.78, 2.49, 4.00, 
41.00, 13.30, -19.33, 25.83, -19.50, 3.78, 2.49, 4.06, 
-150.00, 13.23, -19.38, 25.79, -19.56, 3.77, 2.49, 4.06, 
188.00, 13.16, -19.43, 25.76, -19.62, 3.77, 2.50, 4.04, 
216.00, 13.09, -19.48, 25.72, -19.68, 3.76, 2.50, 4.02, 
-218.00, 13.02, -19.53, 25.68, -19.74, 3.76, 2.50, 4.01, 
110.00, 12.95, -19.58, 25.64, -19.80, 3.75, 2.50, 4.00, 
172.00, 12.87, -19.63, 25.60, -19.85, 3.75, 2.51, 4.04, 
232.00, 12.80, -19.68, 25.56, -19.91, 3.74, 2.51, 4.02, 
150.00, 12.73, -19.73, 25.52, -19.97, 3.74, 2.51, 3.99, 
129.00, 12.66, -19.78, 25.48, -20.03, 3.73, 2.51, 4.03, 
217.00, 12.59, -19.83, 25.44, -20.09, 3.73, 2.52, 4.04, 
-134.00, 12.52, -19.88, 25.40, -20.15, 3.72, 2.52, 4.00, 
31.00, 12.44, -19.93, 25.35, -20.21, 3.72, 2.52, 4.04, 
149.00, 12.37, -19.98, 25.31, -20.26, 3.71, 2.52, 4.06, 
189.00, 12.30, -20.03, 25.27, -20.32, 3.71, 2.52, 4.03, 
-236.00, 12.23, -20.08, 25.23, -20.38, 3.70, 2.53, 4.02, 
114.00, 12.16, -20.13, 25.19, -20.44, 3.70, 2.53, 4.00, 
66.00, 12.09, -20.18, 25.14, -20.50, 3.69, 2.53, 4.04, 
-17.00, 12.02, -20.23, 25.10, -20.56, 3.69, 2.53, 4.06, 
-250.00, 11.94, -20.28, 25.06, -20.61, 3.68, 2.54, 4.06, 
34.00, 11.87, -20.33, 25.01, -20.67, 3.67, 2.54, 3.99, 
-150.00, 11.80, -20.39, 24.97, -20.73, 3.67, 2.54, 4.06, 
-11.00, 11.73, -20.44, 24.93, -20.79, 3.66, 2.54, 4.04, 
-206.00, 11.66, -20.49, 24.88, -20.85, 3.66, 2.55, 4.07, 
48.00, 11.59, -20.54, 24.84, -20.91, 3.65, 2.55, 4.01, 
236.00, 11.52, -20.59, 24.79, -20.96, 3.65, 2.55, 4.06, 
-235.00, 11.44, -20.64, 24.75, -21.02, 3.64, 2.55, 3.99, 
-184.00, 11.37, -20.69, 24.70, -21.08, 3.64, 2.56, 3.99, 
-2.00, 11.30, -20.74, 24.66, -21.14, 3.63, 2.56, 4.02, 
